11118155	eng	Look! A UFO!
11118474	eng	Do both match?
11118777	eng	Fork the project.
11119583	eng	Forget your cares.
11119904	eng	They're all students.
11120265	eng	I have ADHD.
11120266	eng	Tom has ADHD.
11120796	eng	They are sleeping.
11121273	eng	Tom hurried home.
11121339	eng	Tom hurried outside.
11121365	eng	I enjoy bird-watching.
11121436	eng	Tom just cried.
11121600	eng	Leave it here!
11121796	eng	I'm so ready.
11121970	eng	It seems simple.
11122035	eng	I'm a nudist.
11122077	eng	Tom needs space.
11122508	eng	Underline unfamiliar words.
11123270	eng	I like Russia.
11124112	eng	They're good boys.
11124170	eng	Can ostriches fly?
11124839	eng	She nearly drowned.
11124892	eng	Tom mustn't starve.
11125161	eng	I'm somewhat confused.
11126605	eng	Is Mum here?
11126834	eng	We should trip.
11127154	eng	Was that useful?
11127219	eng	I feel humble.
11127405	eng	That's common practice.
11127504	eng	She gave birth.
11127836	eng	Fuck Joe Biden.
11128701	eng	They hurt me.
11128709	eng	Calm down first.
11128881	eng	I love Greek.
11129414	eng	What's the purpose?
11129431	eng	I'm a warrior.
11129625	eng	I'm no singer.
11129763	eng	She's evidently sick.
11129867	eng	His back hurts.
11132262	eng	Are lions mammals?
11132272	eng	I wear socks.
11133155	eng	Tom guessed correctly.
11134014	eng	That's my kitty.
11134019	eng	That's my darling.
11134157	eng	He lost them?
11134284	eng	Read my lips.
11134600	eng	Fuck urban renewal.
11134621	eng	It's glorious weather.
11134631	eng	Tom felt flattered.
11134641	eng	Tom embarrassed himself.
11134648	eng	Where's the plug?
11134650	eng	Where's the stopper?
11134820	eng	Are you relatives?
11134838	eng	She's a coward.
11135014	eng	I'm your guy.
11135028	eng	Tom winked mischievously.
11135045	eng	I'm an angel.
11135328	eng	Gentrification increases homelessness.
11135407	eng	I love elephants.
11135606	eng	What's depicted here?
11135990	eng	That arranged it.
11136062	eng	Okay, you've won.
11137121	eng	Good morning, America!
11137390	eng	Nobody stopped Tom.
11137876	eng	I'll eat soon.
11137927	eng	I'll touch wood.
11137969	eng	He's in goal.
11137995	eng	You eat fast.
11137996	eng	You eat quickly.
11138266	eng	Tom soon recovered.
11138382	eng	Tom plays floorball.
11138785	eng	Icelanders are fairies.
11138914	eng	Nobody saw you?
11139016	eng	You're not there.
11139053	eng	My umbrella's broken.
11140339	eng	Let's go swimming!
11140446	eng	She moved up.
11140455	eng	Her shin hurts.
11140588	eng	You had beer.
11140747	eng	Stop rabbiting on.
11141171	eng	He's very proud.
11141513	eng	I'm a guy.
11141526	eng	I warned you!
11141528	eng	I was dying.
11141530	eng	I'm a saleswoman.
11141532	eng	I was walking.
11142189	eng	Nobody loves you.
11142203	eng	Nobody loves us.
11142210	eng	Nobody loves him.
11142214	eng	Nobody loves her.
11142220	eng	Nobody loves them.
11143100	eng	Goals change games.
11143121	eng	That's probably important.
11143131	eng	What's your objection?
11143883	eng	One teaspoon please.
11144455	eng	He eats chocolate.
11144456	eng	I eat chocolate.
11144594	eng	Doesn't she go?
11144812	eng	Come visit me.
11144853	eng	You are lazy.
11144857	eng	We are lazy.
11144863	eng	They are lazy.
11144968	eng	I'm back now.
11145005	eng	I'm a diplomat.
11145007	eng	Do it properly.
11145014	eng	I'm a vampire.
11145018	eng	Tom was venting.
11145068	eng	What's your height?
11145145	eng	Garlic isn't fruit.
11145229	eng	Tom seemed indifferent.
11145251	eng	I felt unappreciated.
11145263	eng	I'm a lecturer.
11145269	eng	I'm signing up.
11145456	eng	Hide the money!
11145684	eng	Europe is divided.
11146174	eng	You are suspicious.
11146210	eng	Ziri looked gloomy.
11146314	eng	Do you fart?
11146315	eng	Did you fart?
11146439	eng	We're all Earthlings.
11147169	eng	We're both tired.
11148065	eng	Ziri's car crashed.
11148315	eng	They are friends.
11148476	eng	Caution explosive material.
11149335	eng	Walk-ins are welcome.
11149600	eng	Tom loves pranks.
11149601	eng	Tom loved pranks.
11149607	eng	Tom likes checkers.
11149708	eng	How about 12.45?
11149711	eng	Tom studied engineering.
11149719	eng	I'm badly sunburnt.
11149863	eng	When's your vacation?
11149943	eng	Leave it out.
11150325	eng	Jinx! You're it!
11151639	eng	She's very satisfied.
11151711	eng	Count to three.
11152442	eng	Follow Tom's instructions.
11154095	eng	That's not characteristic.
11154681	eng	Truth still matters.
11154926	eng	She's nothing special.
11156045	eng	The boss sucks.
11156198	eng	Fix your tie.
11156227	eng	Well, we're fucked.
11156262	eng	Those are important.
11156336	eng	I plant trees.
11156542	eng	Meat is tasty.
11156544	eng	Meat tastes good.
11156734	eng	How's Tom feeling?
11157211	eng	Sahrawis want independence.
11157265	eng	Something bad happened.
11158196	eng	Pineapple juice, please.
11158539	eng	I hate cigarettes.
11158579	eng	Who remembers this?
11159348	eng	Ziri finished talking.
11159902	eng	They're all sick.
11159943	eng	It was pitch-dark.
11160038	eng	We defended ourselves.
11160056	eng	A ship capsized.
11160070	eng	I'll be tired.
11160073	eng	You're very polite.
11160360	eng	Tom is fearful.
11160530	eng	She looks breathtaking.
11161158	eng	We're the first.
11161275	eng	Quit hitting me.
11161379	eng	You're too impulsive.
11161464	eng	Tom annexed Moscow.
11161467	eng	Tom killed JFK.
11161657	eng	Is this strange?
11161967	eng	You mustn't go.
11162132	eng	I've eaten one.
11162995	eng	I am relieved.
11163006	eng	Jean is generous.
11163020	eng	I play music.
11163131	eng	Tom trains horses.
11163376	eng	We weren't tired.
11163383	eng	He washed up.
11163458	eng	That's your train.
11163925	eng	We work tomorrow.
11164358	eng	I love Saturdays.
11164685	eng	Just repeat it.
11164746	eng	You drive home.
11164920	eng	There is news.
11164958	eng	You neglected yourself.
11164975	eng	I follow him!
11165036	eng	I was photographing.
11165040	eng	Tom can cycle.
11165041	eng	Tom can bike.
11165163	eng	Is everything regulated?
11165185	eng	She came below.
11165188	eng	Stop with it!
11165259	eng	You are Tom.
11165273	eng	How is Germany?
11165274	eng	They're still there?
11165290	eng	The zipper's broken.
11165342	eng	I'm burnt out.
11165343	eng	I'm your maid.
11165392	eng	You were drunk.
11165405	eng	Do you yield?
11166002	eng	What a nuisance!
11166191	eng	I read thrillers.
11166291	eng	It is likely.
11166292	eng	This is likely.
11166302	eng	It's very likely.
11166562	eng	I have improved.
11166737	eng	That translation works.
11166754	eng	Tom came uninvited.
11166955	eng	Hey, hurry up!
11167171	eng	Spring is green.
11167275	eng	I'm not fast.
11167278	eng	Please wrap it.
11167279	eng	Wrap it, please.
11167374	eng	Is this pumice?
11167427	eng	I'd be surprised.
11167444	eng	Tommy didn't talk.
11167831	eng	Ziri played music.
11167872	eng	Ziri struck Rima.
11168368	eng	Huge thanks, everyone!
11168404	eng	Tom liberated us.
11168428	eng	You surprise me.
11168508	eng	Movies aren't real.
11168723	eng	We're taking them.
11168992	eng	It's simply fantastic!
11169010	eng	We were threatened.
11169494	eng	I'm a failure.
11169558	eng	The ewe fled.
11169603	eng	I should participate.
11169731	eng	They are Picards.
11169756	eng	I study Greek.
11169765	eng	It is magical!
11169855	eng	Tom freed us.
11169914	eng	That looks silly.
11170476	eng	I'm your boy.
11170489	eng	I'm not active.
11170518	eng	I'm the king.
11170525	eng	I'm a lady.
11170582	eng	I'm not stingy.
11170586	eng	I'm drunk now.
11170972	eng	Who got it?
11171103	eng	C's get degrees.
11171154	eng	He drives well.
11171157	eng	Ziri eventually died.
11171226	eng	Attention, all units.
11171357	eng	Ziri rushed outside.
11171514	eng	Don't fight, people!
11172808	eng	I've told Tom.
11172812	eng	Tom seems cool.
11172815	eng	Tom thanked me.
11173242	eng	What's your rank?
11173423	eng	Ziri's troubles continued.
11173431	eng	Ziri works outside.
11173539	eng	Ziri loved attention.
11173721	eng	Guess what colour.
11173932	eng	It's not warm.
11173933	eng	It isn't warm.
11174098	eng	Tom was covered.
11174131	eng	It is identical.
11174133	eng	She mocked her!
11174150	eng	I shoot fast.
11174623	eng	You're too stupid!
11174652	eng	Escape is impossible.
11174729	eng	Tom blocked me.
11175280	eng	Was it broken?
11175456	eng	They are people.
11175706	eng	Are humans fish?
11175920	eng	Tom likes vegetables.
11175996	eng	I'll be miserable.
11176018	eng	Use it wisely.
11176107	eng	Don't stop there.
11176116	eng	Nobody is cooperating.
11176155	eng	I'm growing rice.
11176195	eng	Do you pray?
11176287	eng	I stay calm.
11176299	eng	He is gifted.
11176335	eng	They are corrupt.
11176428	eng	It's snack time.
11176487	eng	It is confusing.
11176523	eng	Tom swells up.
11176524	eng	They earn less.
11176748	eng	The mosque survived.
11176799	eng	Ziri recited poetry.
11176803	eng	Ziri waved back.
11176824	eng	Ziri is hiding.
11176831	eng	Ziri's strength dissipated.
11176836	eng	Ziri changed clothes.
11176880	eng	Ziri made swords.
11176905	eng	Ziri harmed people.
11176909	eng	Ziri didn't flinch.
11176914	eng	Ziri took action.
11176915	eng	Ziri crippled Rima.
11176921	eng	Ziri gained power.
11176970	eng	Ziri can work.
11176979	eng	Ziri trained consistently.
11177019	eng	Ziri answered nothing.
11177029	eng	Ziri knows nothing.
11177036	eng	Ziri bowed down.
11177051	eng	Ziri wants wine.
11177060	eng	Ziri molested Rima.
11177065	eng	Ziri kept fighting.
11177067	eng	Ziri drank wine.
11177075	eng	Ziri wandered around.
11177088	eng	Ziri will die.
11177109	eng	Ziri grew stronger.
11177119	eng	Ziri was beheaded.
11177142	eng	Ziri was powerless.
11177160	eng	She needs hope.
11177171	eng	Everybody needs hope.
11177387	eng	Answer please, fast.
11177404	eng	She should stop.
11177417	eng	They have won!
11177430	eng	Oh, no idea!
11177449	eng	Tom became black.
11177468	eng	Do you walk?
11177705	eng	Touch your head.
11177901	eng	He inherits nothing.
11177917	eng	She was barking.
11177962	eng	Cars repressed cycles.
11177963	eng	You inherit nothing.
11178041	eng	I'm a mermaid.
11178056	eng	I'm not registered.
11178059	eng	I'm already registered.
11178060	eng	Repeat that, please.
11178086	eng	I'm a shepherd.
11178089	eng	I'm a star.
11178098	eng	Tom lacks self-confidence.
11178099	eng	I'm a rock.
11178130	eng	I'm an alien.
11178182	eng	She robbed me.
11178344	eng	Go there alone.
11178409	eng	No one's in.
11178471	eng	He looked heavenwards.
11178480	eng	He soon replied.
11178481	eng	He soon answered.
11178743	eng	How times change!
11178810	eng	Talking was impossible.
11178902	eng	They planted trees.
11178963	eng	It's quite common.
11179023	eng	I came clean.
11179115	eng	Is this weird?
11179141	eng	This is confidential.
11180366	eng	I got close.
11180373	eng	Take a shower!
11180374	eng	I gave birth.
11180400	eng	Sentenced to death.
11180467	eng	Eat more fibre.
11180574	eng	I'm the hero.
11180647	eng	Where is home?
11180653	eng	Let's eat already.
11180670	eng	They're getting dressed.
11180945	eng	My lawyer appealed.
11181126	eng	I'm not lovable.
11181161	eng	Fog is expected.
11181309	eng	Ziri quickly vanished.
11181314	eng	Ziri finally succeeded.
11181352	eng	Ziri quickly ran.
11181365	eng	Ziri hurriedly left.
11181374	eng	Ziri suddenly disappeared.
11181390	eng	Ziri immediately came.
11181419	eng	Ziri arrived quickly.
11181421	eng	The power returned.
11181426	eng	Ziri got detained.
11181488	eng	Tom wanted wine.
11181490	eng	Tom wants wine.
11184065	eng	It's very near.
11184626	eng	She returned it.
11184643	eng	Forget your trouble.
11184645	eng	You walk inside.
11184685	eng	Long live Dan!
11184695	eng	It's chilly today.
11184718	eng	Come by us.
11184752	eng	Tom likes complaining.
11184765	eng	Let us sit!
11184766	eng	Done with dreaming!
11184784	eng	Do not pretend.
11184994	eng	Ziri loves broccoli.
11185125	eng	I got paid.
11185131	eng	It's my party.
11185134	eng	Select a character.
11186126	eng	Tom plays Minecraft.
11186215	eng	That's very inefficient.
11186269	eng	Tom summoned us.
11187154	eng	I'm not high.
11187159	eng	I'm coming up.
11188267	eng	Rate our app.
11188283	eng	We'll know tomorrow.
11188347	eng	Optimization is possible.
11188965	eng	It's beyond repair.
11189418	eng	This means victory.
11189911	eng	Europe doesn't exist.
11189971	eng	You hung up.
11189977	eng	You heard voices.
11190012	eng	I'm a Muscovite.
11190039	eng	You're having twins.
11190041	eng	You're having triplets.
11190076	eng	Everyone likes couscous.
11190104	eng	Ziri dropped out.
11190118	eng	Ziri's letter arrived.
11190127	eng	Ziri is flying.
11190132	eng	Ziri is fourth.
11190143	eng	Ziri had amnesia.
11190185	eng	Ziri understood everything.
11190195	eng	Ziri can't wait.
11190251	eng	Ziri went farther.
11190289	eng	Ziri continued swimming.
11190299	eng	Ziri wandered alone.
11190311	eng	Ziri's journey continued.
11190334	eng	Ziri continued walking.
11190381	eng	Ziri went hunting.
11190409	eng	Ziri spotted footprints.
11190413	eng	The rains began.
11190447	eng	Ziri wasn't wounded.
11190466	eng	Leopards are predators.
11190536	eng	Ziri will speak.
11190598	eng	Was Tom bored?
11190599	eng	Tom stopped studying.
11190696	eng	It sounds complicated.
11190703	eng	Don't camp here.
11190725	eng	We're lagging behind.
11190746	eng	Obey traffic regulations.
11191041	eng	Who's that idiot?
11192531	eng	I'm a criminal.
11193577	eng	Currants fight cancer.
11193610	eng	Blueberries have fibers.
11193645	eng	The wax solidified.
11193745	eng	Share with Tom.
11194081	eng	Ziri happily agreed.
11194322	eng	It's a nightmare.
11194378	eng	Women like perfume.
11194410	eng	Tom became hysterical.
11194411	eng	Tom likes gossiping.
11194424	eng	Tom was bawling.
11194427	eng	I felt rested.
11194429	eng	Everybody has left.
11194443	eng	Let's exercise together.
11194464	eng	Tom was flustered.
11194467	eng	Tom started cooking.
11194480	eng	Tom just texted.
11194483	eng	We were picnicking.
11194490	eng	Tom got frostbite.
11194672	eng	Warm it up.
11194678	eng	She is clueless.
11194682	eng	She is ruthless.
11194684	eng	It seemed simple.
11194685	eng	Put her down.
11194715	eng	She is shocked.
11194770	eng	Stop insulting her.
11194780	eng	They talk non-stop.
11194799	eng	Stop judging me!
11195029	eng	Throw these out.
11195030	eng	Will we survive?
11195351	eng	Tom wants coffee.
11195352	eng	Tom wanted coffee.
11195482	eng	Ziri prayed asr.
11195496	eng	Ziri finished praying.
11195510	eng	The soldiers complied.
11195572	eng	The soldier vanished.
11195608	eng	Ziri camped here.
11195696	eng	Ziri stayed put.
11195827	eng	Ziri hiked alone.
11195926	eng	Ziri climbed Everest.
11195945	eng	Ziri saw this.
11195958	eng	Ziri climbed up.
11196081	eng	Ziri doesn't fish.
11196225	eng	Ziri has neighbors.
11196259	eng	Ziri got close.
11196283	eng	Ziri looked freezing.
11196404	eng	Ziri pays more.
11196422	eng	Ziri glanced back.
11199273	eng	I'll bankrupt you.
11199512	eng	Stegosaurs were flightless.
11200166	eng	Is Mum home?
11200283	eng	Shut your gob.
11200291	eng	I'm a townie.
11200292	eng	I was shattered.
11200294	eng	I was knackered.
11200436	eng	You aren't irreplaceable.
11200440	eng	It'll be painful.
11200914	eng	Ziri tolerates pain.
11200983	eng	Tom's doing something.
11200997	eng	Moaning won't help.
11200998	eng	Complaining won't help.
11201000	eng	This smells burnt.
11201011	eng	Wash this up.
11201012	eng	Wash that up.
11201014	eng	Lay the table.
11201034	eng	Shall I ask?
11201035	eng	Should I ask?
11201037	eng	She accompanied him.
11201045	eng	He went senile.
11201072	eng	Are you inside?
11201073	eng	Are you indoors?
11201081	eng	She was unpopular.
11201086	eng	Sing a song.
11201087	eng	Who decides that?
11201096	eng	Is he popular?
11201097	eng	It tastes sweet.
11201376	eng	Ziri tried listening.
11201402	eng	Ziri overthought everything.
11201613	eng	Let's keep her.
11201629	eng	You attracted customers.
11201631	eng	You attracted clients.
11201643	eng	You were leaving.
11202315	eng	Pigs eat slop.
11202321	eng	Raise the drawbridge!
11202588	eng	Use the fork.
11202605	eng	Love your parents.
11203000	eng	Call your sister.
11203049	eng	Ziri made noise.
11203065	eng	The noise ceased.
11203066	eng	The sound ceased.
11203067	eng	Ziri heard it.
11203089	eng	Ziri loves camping.
11203111	eng	Ziri freaked out.
11203114	eng	Ziri sounded ridiculous.
11203296	eng	Ziri's jaw dropped.
11203297	eng	Ziri came closer.
11203300	eng	Ziri kept insisting.
11203394	eng	Ziri can speak.
11203428	eng	Ziri remained still.
11204436	eng	My shoelace broke.
11204450	eng	Follow my instructions.
11204528	eng	Don't be selfish.
11204640	eng	They always cry.
11204786	eng	Don't jump, Tom.
11204828	eng	Let me win.
